CALLER, CALLEE, CALLTYPE
PetscSFSetUpRanks,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscSortIntWithArray, DIRECT
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscSortIntWithArray, DIRECT
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscMPIIntCast, DIRECT
PetscSFSetUpRanks,PetscFindMPIInt, DIRECT
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscFindMPIInt, DIRECT
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,PetscFreeA, DIRECT
PetscSFSetUpRanks,PetscError, DIRECT
PetscSFSetUpRanks,printf, DIRECT
PetscSFSetUpRanks,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscMallocA, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFDuplicate, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFSetGraph, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFComputeDegreeBegin, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFComputeDegreeEnd, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscMallocA, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscObjectComm, DIRECT
PetscSFGetGroups,MPI_Comm_rank, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFGatherBegin, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFGatherEnd, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscObjectComm, DIRECT
PetscSFGetGroups,MPI_Comm_group, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,MPI_Group_incl, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,MPI_Group_free, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscFreeA, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscSFDestroy, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,PetscObjectComm, DIRECT
PetscSFGetGroups,MPI_Comm_group, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,MPI_Group_incl, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,MPI_Group_free, DIRECT
PetscSFGetGroups,MPI_Error_string, DIRECT
PetscSFGetGroups,PetscError, DIRECT
PetscSFGetGroups,printf, DIRECT
PetscSFGetGroups,printf, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscCheckPointer, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscCheckPointer, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscMallocA, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscMallocA, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,PetscSFReduceBegin, DIRECT
PetscSFComputeDegreeBegin,PetscError, DIRECT
PetscSFComputeDegreeBegin,printf, DIRECT
PetscSFComputeDegreeBegin,printf, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscCheckPointer, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscCheckPointer, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscSFReduceEnd, DIRECT
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFComputeDegreeEnd,PetscError, DIRECT
PetscSFComputeDegreeEnd,printf, DIRECT
PetscSFComputeDegreeEnd,printf, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,PetscCheckPointer, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,PetscSFSetUp, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,PetscSFGetMultiSF, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,PetscSFReduceBegin, DIRECT
PetscSFGatherBegin,PetscError, DIRECT
PetscSFGatherBegin,printf, DIRECT
PetscSFGatherBegin,printf, DIRECT
PetscSFGatherEnd,PetscError, DIRECT
PetscSFGatherEnd,PetscCheckPointer, DIRECT
PetscSFGatherEnd,PetscError, DIRECT
PetscSFGatherEnd,PetscError, DIRECT
PetscSFGatherEnd,PetscError, DIRECT
PetscSFGatherEnd,PetscSFGetMultiSF, DIRECT
PetscSFGatherEnd,PetscError, DIRECT
PetscSFGatherEnd,PetscSFReduceEnd, DIRECT
PetscSFGatherEnd,PetscError, DIRECT
PetscSFGatherEnd,printf, DIRECT
PetscSFGatherEnd,printf, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscCheckPointer, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscCheckPointer, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFDuplicate, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,printf, DIRECT
PetscSFGetMultiSF,printf, DIRECT
PetscSFGetMultiSF,PetscSFComputeDegreeBegin, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFComputeDegreeEnd, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscMallocA, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFFetchAndOpBegin, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFFetchAndOpEnd, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscMallocA, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFDuplicate, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFSetGraph, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscObjectComm, DIRECT
PetscSFGetMultiSF,MPI_Comm_rank, DIRECT
PetscSFGetMultiSF,MPI_Error_string, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscMallocA, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFReduceBegin, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFReduceEnd, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSortIntWithArray, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFBcastBegin, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFBcastEnd, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscMallocA, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscSFSetGraph, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscFreeA, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,PetscFreeA, DIRECT
PetscSFGetMultiSF,PetscError, DIRECT
PetscSFGetMultiSF,printf, DIRECT
PetscSFGetMultiSF,printf, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscCheckPointer, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscSFSetUp, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscGetMemType, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscGetMemType, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscGetMemType, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,EMPTYNAME = (_PetscSFOps->any pointer@i64 80) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i32, i8*, i32, i8*, i8*, %struct.ompi_op_t*)*, INDIRECT 
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFFetchAndOpBegin,PetscError, DIRECT
PetscSFFetchAndOpBegin,printf, DIRECT
PetscSFFetchAndOpBegin,printf, DIRECT
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,PetscCheckPointer, DIRECT
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,EMPTYNAME = (_PetscSFOps->any pointer@i64 88) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i8*, i8*, i8*, %struct.ompi_op_t*)*, INDIRECT 
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFFetchAndOpEnd,PetscError, DIRECT
PetscSFFetchAndOpEnd,printf, DIRECT
PetscSFFetchAndOpEnd,printf, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,PetscCheckPointer, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,PetscSFSetUp, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
failed!
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,PetscGetMemType, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,PetscGetMemType, DIRECT
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,EMPTYNAME = (_PetscSFOps->any pointer@i64 48) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i32, i8*, i32, i8*, %struct.ompi_op_t*)*, INDIRECT 
PetscSFBcastBegin,PetscError, DIRECT
failed!
PetscSFBcastBegin,PetscError, DIRECT
PetscSFBcastBegin,printf, DIRECT
PetscSFBcastBegin,printf, DIRECT
PetscSFBcastEnd,PetscError, DIRECT
PetscSFBcastEnd,PetscCheckPointer, DIRECT
PetscSFBcastEnd,PetscError, DIRECT
PetscSFBcastEnd,PetscError, DIRECT
PetscSFBcastEnd,PetscError, DIRECT
failed!
PetscSFBcastEnd,PetscError, DIRECT
PetscSFBcastEnd,EMPTYNAME = (_PetscSFOps->any pointer@i64 56) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i8*, i8*, %struct.ompi_op_t*)*, INDIRECT 
PetscSFBcastEnd,PetscError, DIRECT
failed!
PetscSFBcastEnd,PetscError, DIRECT
PetscSFBcastEnd,printf, DIRECT
PetscSFBcastEnd,printf, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscCheckPointer, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscCheckPointer, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscCheckPointer, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFSetUp, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscObjectGetComm, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFGetGraph, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscCheckDupsInt, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,EMPTYNAME = (_PetscSFOps->any pointer@i64 136) :: i32 (%struct._p_PetscSF*, i32, i32*, %struct._p_PetscSF**)*, INDIRECT 
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFGetLeafRange, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscMallocA, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFBcastBegin, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFBcastEnd, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscMallocA, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscMallocA, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFCreate, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFSetFromOptions, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscSFSetGraph, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscFreeA, DIRECT
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFCreateEmbeddedRootSF,PetscError, DIRECT
PetscSFCreateEmbeddedRootSF,printf, DIRECT
PetscSFCreateEmbeddedRootSF,printf, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscCheckPointer, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscCheckPointer, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscCheckPointer, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscObjectGetComm, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscMallocA, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscMemcpy, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscSortedRemoveDupsInt, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,EMPTYNAME = (_PetscSFOps->any pointer@i64 144) :: i32 (%struct._p_PetscSF*, i32, i32*, %struct._p_PetscSF**)*, INDIRECT 
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscSFGetGraph, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscMallocA, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscMallocA, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscSFDuplicate, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscSFSetGraph, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCreateEmbeddedLeafSF,PetscError, DIRECT
PetscSFCreateEmbeddedLeafSF,printf, DIRECT
PetscSFCreateEmbeddedLeafSF,printf, DIRECT
PetscGetMemType,PetscError, DIRECT
PetscGetMemType,PetscCheckPointer, DIRECT
PetscGetMemType,PetscError, DIRECT
PetscGetMemType,printf, DIRECT
PetscGetMemType,printf, DIRECT
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
PetscSFBcastWithMemTypeBegin,PetscCheckPointer, DIRECT
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
PetscSFBcastWithMemTypeBegin,PetscSFSetUp, DIRECT
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
failed!
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
PetscSFBcastWithMemTypeBegin,EMPTYNAME = (_PetscSFOps->any pointer@i64 48) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i32, i8*, i32, i8*, %struct.ompi_op_t*)*, INDIRECT 
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
failed!
PetscSFBcastWithMemTypeBegin,PetscError, DIRECT
PetscSFBcastWithMemTypeBegin,printf, DIRECT
PetscSFBcastWithMemTypeBegin,printf, DIRECT
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
PetscSFReduceWithMemTypeBegin,PetscCheckPointer, DIRECT
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
PetscSFReduceWithMemTypeBegin,PetscSFSetUp, DIRECT
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
failed!
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
PetscSFReduceWithMemTypeBegin,EMPTYNAME = (_PetscSFOps->any pointer@i64 64) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i32, i8*, i32, i8*, %struct.ompi_op_t*)*, INDIRECT 
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
failed!
PetscSFReduceWithMemTypeBegin,PetscError, DIRECT
PetscSFReduceWithMemTypeBegin,printf, DIRECT
PetscSFReduceWithMemTypeBegin,printf, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscCheckPointer, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscSFGetGraph, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscCheckPointer, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscCheckPointer, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscCheckPointer, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscSFGetMultiSF, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscSFGetGraph, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscMallocA, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,PetscError, DIRECT
PetscSFComputeMultiRootOriginalNumbering,printf, DIRECT
PetscSFComputeMultiRootOriginalNumbering,printf, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,PetscCheckPointer, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,PetscSFSetUp, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,PetscSFGetMultiSF, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,PetscSFBcastBegin, DIRECT
PetscSFScatterBegin,PetscError, DIRECT
PetscSFScatterBegin,printf, DIRECT
PetscSFScatterBegin,printf, DIRECT
PetscSFScatterEnd,PetscError, DIRECT
PetscSFScatterEnd,PetscCheckPointer, DIRECT
PetscSFScatterEnd,PetscError, DIRECT
PetscSFScatterEnd,PetscError, DIRECT
PetscSFScatterEnd,PetscError, DIRECT
PetscSFScatterEnd,PetscSFGetMultiSF, DIRECT
PetscSFScatterEnd,PetscError, DIRECT
PetscSFScatterEnd,PetscSFBcastEnd, DIRECT
PetscSFScatterEnd,PetscError, DIRECT
PetscSFScatterEnd,printf, DIRECT
PetscSFScatterEnd,printf, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscCheckPointer, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscCheckPointer, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscObjectComm, DIRECT
PetscSFCompose,PetscObjectComm, DIRECT
PetscSFCompose,MPI_Comm_compare, DIRECT
PetscSFCompose,MPI_Error_string, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscCheckPointer, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFCheckLeavesUnique_Private, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFCheckLeavesUnique_Private, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFGetGraph, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFGetGraph, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscMallocA, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFGetLeafRange, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscMallocA, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFBcastBegin, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFBcastEnd, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscMallocA, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscMallocA, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscObjectComm, DIRECT
PetscSFCompose,PetscSFCreate, DIRECT
