CALLER, CALLEE, CALLTYPE
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,VecRestoreArray, DIRECT
VecStrideSubSetGather_Default,PetscError, DIRECT
VecStrideSubSetGather_Default,printf, DIRECT
VecStrideSubSetGather_Default,printf, DIRECT
VecStrideSubSetScatter_Default,VecGetLocalSize, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,VecGetLocalSize, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,VecGetArray, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,VecGetArrayRead, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,VecRestoreArray, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,VecRestoreArrayRead, DIRECT
VecStrideSubSetScatter_Default,PetscError, DIRECT
VecStrideSubSetScatter_Default,printf, DIRECT
VecStrideSubSetScatter_Default,printf, DIRECT
VecReciprocal_Default,VecGetLocalSize, DIRECT
VecReciprocal_Default,PetscError, DIRECT
VecReciprocal_Default,VecGetArray, DIRECT
VecReciprocal_Default,PetscError, DIRECT
VecReciprocal_Default,VecRestoreArray, DIRECT
VecReciprocal_Default,PetscError, DIRECT
VecReciprocal_Default,printf, DIRECT
VecReciprocal_Default,printf, DIRECT
VecExp,PetscError, DIRECT
VecExp,PetscCheckPointer, DIRECT
VecExp,PetscError, DIRECT
VecExp,PetscError, DIRECT
VecExp,PetscError, DIRECT
VecExp,EMPTYNAME = (_VecOps->any pointer@i64 440) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecExp,PetscError, DIRECT
VecExp,VecGetLocalSize, DIRECT
VecExp,PetscError, DIRECT
VecExp,VecGetArray, DIRECT
VecExp,PetscError, DIRECT
VecExp,exp, DIRECT
VecExp,VecRestoreArray, DIRECT
VecExp,PetscError, DIRECT
VecExp,printf, DIRECT
VecExp,printf, DIRECT
VecLog,PetscError, DIRECT
VecLog,PetscCheckPointer, DIRECT
VecLog,PetscError, DIRECT
VecLog,PetscError, DIRECT
VecLog,PetscError, DIRECT
VecLog,EMPTYNAME = (_VecOps->any pointer@i64 448) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecLog,PetscError, DIRECT
VecLog,VecGetLocalSize, DIRECT
VecLog,PetscError, DIRECT
VecLog,VecGetArray, DIRECT
VecLog,PetscError, DIRECT
VecLog,log, DIRECT
VecLog,VecRestoreArray, DIRECT
VecLog,PetscError, DIRECT
VecLog,printf, DIRECT
VecLog,printf, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,PetscCheckPointer, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,EMPTYNAME = (_VecOps->any pointer@i64 424) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,VecGetLocalSize, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,VecGetArray, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,sqrt, DIRECT
VecSqrtAbs,VecRestoreArray, DIRECT
VecSqrtAbs,PetscError, DIRECT
VecSqrtAbs,printf, DIRECT
VecSqrtAbs,printf, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscCheckPointer, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscCheckPointer, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscCheckPointer, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscCheckPointer, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscObjectComm, DIRECT
VecDotNorm2,PetscObjectComm, DIRECT
VecDotNorm2,MPI_Comm_compare, DIRECT
VecDotNorm2,MPI_Error_string, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,EMPTYNAME = (_VecOps->any pointer@i64 488) :: i32 (%struct._p_Vec*, %struct._p_Vec*, double*, double*)*, INDIRECT 
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,VecGetLocalSize, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,VecGetArrayRead, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,VecGetArrayRead, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscObjectComm, DIRECT
VecDotNorm2,MPI_Comm_size, DIRECT
VecDotNorm2,PetscObjectComm, DIRECT
VecDotNorm2,MPI_Allreduce, DIRECT
VecDotNorm2,MPI_Error_string, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscObjectComm, DIRECT
VecDotNorm2,MPI_Comm_size, DIRECT
VecDotNorm2,PetscObjectComm, DIRECT
VecDotNorm2,MPI_Allreduce, DIRECT
VecDotNorm2,MPI_Error_string, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,VecRestoreArrayRead, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,VecRestoreArrayRead, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscLogFlops, DIRECT
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecDotNorm2,PetscError, DIRECT
VecDotNorm2,printf, DIRECT
VecDotNorm2,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscCheckPointer, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscCheckPointer, DIRECT
VecSum,PetscError, DIRECT
VecSum,VecGetLocalSize, DIRECT
VecSum,PetscError, DIRECT
VecSum,VecGetArrayRead, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscObjectComm, DIRECT
VecSum,MPI_Comm_size, DIRECT
VecSum,PetscObjectComm, DIRECT
VecSum,MPI_Allreduce, DIRECT
VecSum,MPI_Error_string, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscError, DIRECT
VecSum,PetscObjectComm, DIRECT
VecSum,MPI_Comm_size, DIRECT
VecSum,PetscObjectComm, DIRECT
VecSum,MPI_Allreduce, DIRECT
VecSum,MPI_Error_string, DIRECT
VecSum,PetscError, DIRECT
VecSum,VecRestoreArrayRead, DIRECT
VecSum,PetscError, DIRECT
VecSum,printf, DIRECT
VecSum,printf, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,PetscCheckPointer, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,VecGetLocalSize, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,VecGetArray, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,VecRestoreArray, DIRECT
VecImaginaryPart,PetscError, DIRECT
VecImaginaryPart,printf, DIRECT
VecImaginaryPart,printf, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,PetscCheckPointer, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,VecGetLocalSize, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,VecGetArray, DIRECT
VecRealPart,VecRestoreArray, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,PetscError, DIRECT
VecRealPart,printf, DIRECT
VecRealPart,printf, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscCheckPointer, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscIsNanReal, DIRECT
VecShift,PetscObjectComm, DIRECT
VecShift,MPI_Comm_size, DIRECT
VecShift,PetscObjectComm, DIRECT
VecShift,MPI_Allreduce, DIRECT
VecShift,MPI_Error_string, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscObjectComm, DIRECT
VecShift,MPI_Comm_size, DIRECT
VecShift,PetscObjectComm, DIRECT
VecShift,MPI_Allreduce, DIRECT
VecShift,MPI_Error_string, DIRECT
VecShift,PetscError, DIRECT
VecShift,PetscEqualReal, DIRECT
VecShift,PetscEqualReal, DIRECT
VecShift,PetscObjectComm, DIRECT
VecShift,PetscError, DIRECT
VecShift,VecSetErrorIfLocked, DIRECT
VecShift,PetscError, DIRECT
VecShift,printf, DIRECT
VecShift,printf, DIRECT
VecShift,EMPTYNAME = (_VecOps->any pointer@i64 456) :: i32 (%struct._p_Vec*, double)*, INDIRECT 
VecShift,PetscError, DIRECT
VecShift,VecGetLocalSize, DIRECT
VecShift,PetscError, DIRECT
VecShift,VecGetArray, DIRECT
VecShift,PetscError, DIRECT
VecShift,VecRestoreArray, DIRECT
VecShift,PetscError, DIRECT
VecShift,printf, DIRECT
VecShift,printf, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,PetscCheckPointer, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,VecSetErrorIfLocked, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,EMPTYNAME = (_VecOps->any pointer@i64 432) :: i32 (%struct._p_Vec*)*, INDIRECT 
VecAbs,PetscError, DIRECT
VecAbs,VecGetLocalSize, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,VecGetArray, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,VecRestoreArray, DIRECT
VecAbs,PetscError, DIRECT
VecAbs,printf, DIRECT
VecAbs,printf, DIRECT
VecPermute,VecSetErrorIfLocked, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,VecGetOwnershipRange, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,ISGetIndices, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,VecGetArrayRead, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,PetscMallocA, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,VecRestoreArrayRead, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,ISRestoreIndices, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,VecReplaceArray, DIRECT
VecPermute,PetscError, DIRECT
VecPermute,printf, DIRECT
VecPermute,printf, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscCheckPointer, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscCheckPointer, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscCheckPointer, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecGetSize, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecGetSize, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecGetLocalSize, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecGetLocalSize, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecGetArrayRead, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecGetArrayRead, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscMemcmp, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecRestoreArrayRead, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,VecRestoreArrayRead, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscObjectComm, DIRECT
VecEqual,MPI_Comm_size, DIRECT
VecEqual,PetscObjectComm, DIRECT
VecEqual,MPI_Allreduce, DIRECT
VecEqual,MPI_Error_string, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,PetscObjectComm, DIRECT
VecEqual,MPI_Comm_size, DIRECT
VecEqual,PetscObjectComm, DIRECT
VecEqual,MPI_Allreduce, DIRECT
VecEqual,MPI_Error_string, DIRECT
VecEqual,PetscError, DIRECT
VecEqual,printf, DIRECT
VecEqual,printf, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscCheckPointer, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscCheckPointer, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscObjectComm, DIRECT
VecUniqueEntries,MPI_Comm_size, DIRECT
VecUniqueEntries,MPI_Error_string, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,VecGetLocalSize, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,VecGetArrayRead, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscMallocA, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,VecRestoreArrayRead, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscObjectComm, DIRECT
VecUniqueEntries,MPI_Comm_size, DIRECT
VecUniqueEntries,PetscObjectComm, DIRECT
VecUniqueEntries,MPI_Allgather, DIRECT
VecUniqueEntries,MPI_Error_string, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscMallocA, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscObjectComm, DIRECT
VecUniqueEntries,MPI_Comm_size, DIRECT
VecUniqueEntries,PetscObjectComm, DIRECT
VecUniqueEntries,MPI_Allgatherv, DIRECT
VecUniqueEntries,MPI_Error_string, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscSortRemoveDupsReal, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscCheckPointer, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscMallocA, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscFreeA, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,PetscFreeA, DIRECT
VecUniqueEntries,PetscError, DIRECT
VecUniqueEntries,printf, DIRECT
VecUniqueEntries,printf, DIRECT
