CALLER, CALLEE, CALLTYPE
DMAdaptorAdapt_Sequence_Private,DMAdaptorPostAdapt, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMRestoreLocalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectGetName, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectSetName, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,SNESReset, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,SNESSetDM, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptorSetSolver, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexSetSNESLocalFEM, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,SNESSetFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMCopyDisc, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMCreateGlobalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectGetName, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectSetName, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptorTransferSolution, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PETSC_VIEWER_STDOUT_, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscViewerASCIIPopTab, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMForestSetAdaptivityForest, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,printf, DIRECT
DMAdaptorAdapt_Sequence_Private,printf, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMGetDimension, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMGetCoordinateDim, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMGetApplicationContext, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMGetDS, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscDSGetDiscretization, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscObjectGetClassId, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFVGetNumComponents, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,VecGetArrayRead, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexPointLocalRead, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexPointLocalRead, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexPointLocalRead, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,EMPTYNAME = (_DMAdaptorOps->any pointer@i64 40) :: i32 (%struct._p_DMAdaptor*, i32, i32, double*, double*, %struct.PetscFVCellGeom*, double*, i8*)*, INDIRECT 
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,VecRestoreArrayRead, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscDSGetNumFields, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFEGetQuadrature, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexVecGetClosure, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFEGetDimension, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFEGetNumComponents, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscQuadratureGetData, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscMallocA, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscMallocA, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexComputeCellGeometryFEM, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexComputeCellGeometryFVM, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscMemzero, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscDSGetDiscretization, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscMemzero, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscMemzero, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFEInterpolateFieldAndGradient_Static, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFreeA, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,DMPlexVecRestoreClosure, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,EMPTYNAME = (_DMAdaptorOps->any pointer@i64 40) :: i32 (%struct._p_DMAdaptor*, i32, i32, double*, double*, %struct.PetscFVCellGeom*, double*, i8*)*, INDIRECT 
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscFreeA, DIRECT
DMAdaptorComputeErrorIndicator_Private,PetscError, DIRECT
DMAdaptorComputeErrorIndicator_Private,printf, DIRECT
DMAdaptorComputeErrorIndicator_Private,printf, DIRECT
DMAdaptorModifyHessian_Private,PetscMallocA, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,PetscMallocA, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,printf, DIRECT
DMAdaptorModifyHessian_Private,printf, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,PetscFPTrapPush, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,dsyev_, DIRECT
DMAdaptorModifyHessian_Private,PetscMallocValidate, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,printf, DIRECT
DMAdaptorModifyHessian_Private,printf, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,PetscFPTrapPop, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,PetscFreeA, DIRECT
DMAdaptorModifyHessian_Private,PetscError, DIRECT
DMAdaptorModifyHessian_Private,printf, DIRECT
DMAdaptorModifyHessian_Private,printf, DIRECT
detHFunc,PetscLogFlops, DIRECT
detHFunc,pow, DIRECT
DMPlex_Det3D_Scalar_Internal,PetscLogFlops, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscFEGetCellTabulation, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscError, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscError, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscFEPushforward, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscError, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscFEPushforwardGradient, DIRECT
PetscFEInterpolateFieldAndGradient_Static,PetscError, DIRECT
PetscFEInterpolateFieldAndGradient_Static,printf, DIRECT
PetscFEInterpolateFieldAndGradient_Static,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
