CALLER, CALLEE, CALLTYPE
MatMultAdd_SeqMAIJ_4,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,VecCopy, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,VecGetArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,VecGetArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscLogFlops, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,VecRestoreArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,VecRestoreArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_4,printf, DIRECT
MatMult_SeqMAIJ_5,VecGetArrayRead, DIRECT
MatMult_SeqMAIJ_5,PetscError, DIRECT
MatMult_SeqMAIJ_5,VecGetArray, DIRECT
MatMult_SeqMAIJ_5,PetscError, DIRECT
MatMult_SeqMAIJ_5,PetscLogFlops, DIRECT
MatMult_SeqMAIJ_5,PetscError, DIRECT
MatMult_SeqMAIJ_5,VecRestoreArrayRead, DIRECT
MatMult_SeqMAIJ_5,PetscError, DIRECT
MatMult_SeqMAIJ_5,VecRestoreArray, DIRECT
MatMult_SeqMAIJ_5,PetscError, DIRECT
MatMult_SeqMAIJ_5,printf, DIRECT
MatMult_SeqMAIJ_5,printf, DIRECT
MatMultTranspose_SeqMAIJ_5,VecSet, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_5,VecGetArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_5,VecGetArray, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscLogFlops, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_5,VecRestoreArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_5,VecRestoreArray, DIRECT
MatMultTranspose_SeqMAIJ_5,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_5,printf, DIRECT
MatMultTranspose_SeqMAIJ_5,printf, DIRECT
MatMultAdd_SeqMAIJ_5,VecCopy, DIRECT
MatMultAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultAdd_SeqMAIJ_5,VecGetArrayRead, DIRECT
MatMultAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultAdd_SeqMAIJ_5,VecGetArray, DIRECT
MatMultAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultAdd_SeqMAIJ_5,PetscLogFlops, DIRECT
MatMultAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultAdd_SeqMAIJ_5,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultAdd_SeqMAIJ_5,VecRestoreArray, DIRECT
MatMultAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultAdd_SeqMAIJ_5,printf, DIRECT
MatMultAdd_SeqMAIJ_5,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,VecCopy, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,VecGetArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,VecGetArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscLogFlops, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,VecRestoreArrayRead, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,VecRestoreArray, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,PetscError, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,printf, DIRECT
MatMultTransposeAdd_SeqMAIJ_5,printf, DIRECT
MatMult_SeqMAIJ_6,VecGetArrayRead, DIRECT
MatMult_SeqMAIJ_6,PetscError, DIRECT
MatMult_SeqMAIJ_6,VecGetArray, DIRECT
MatMult_SeqMAIJ_6,PetscError, DIRECT
MatMult_SeqMAIJ_6,PetscLogFlops, DIRECT
MatMult_SeqMAIJ_6,PetscError, DIRECT
MatMult_SeqMAIJ_6,VecRestoreArrayRead, DIRECT
MatMult_SeqMAIJ_6,PetscError, DIRECT
MatMult_SeqMAIJ_6,VecRestoreArray, DIRECT
MatMult_SeqMAIJ_6,PetscError, DIRECT
MatMult_SeqMAIJ_6,printf, DIRECT
MatMult_SeqMAIJ_6,printf, DIRECT
MatMultTranspose_SeqMAIJ_6,VecSet, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_6,VecGetArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_6,VecGetArray, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscLogFlops, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_6,VecRestoreArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_6,VecRestoreArray, DIRECT
MatMultTranspose_SeqMAIJ_6,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_6,printf, DIRECT
MatMultTranspose_SeqMAIJ_6,printf, DIRECT
