CALLER, CALLEE, CALLTYPE
PCSetUp_BJacobi_Singleblock,KSPSetOperators, DIRECT
PCSetUp_BJacobi_Singleblock,PetscError, DIRECT
PCSetUp_BJacobi_Singleblock,MatSetOptionsPrefix, DIRECT
PCSetUp_BJacobi_Singleblock,PetscError, DIRECT
PCSetUp_BJacobi_Singleblock,KSPSetFromOptions, DIRECT
PCSetUp_BJacobi_Singleblock,PetscError, DIRECT
PCSetUp_BJacobi_Singleblock,printf, DIRECT
PCSetUp_BJacobi_Singleblock,printf, DIRECT
PCSetUp_BJacobi_Multiblock,MatGetLocalSize, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscObjectTypeCompare, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscObjectComm, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscMallocA, DIRECT
PCSetUp_BJacobi_Multiblock,PetscLogObjectMemory, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscMallocA, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscLogObjectMemory, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscMallocA, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscMallocA, DIRECT
PCSetUp_BJacobi_Multiblock,PetscError, DIRECT
PCSetUp_BJacobi_Multiblock,PetscLogObjectMemory, DIRECT
