CALLER, CALLEE, CALLTYPE
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,PetscMallocA, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,MatCreateVecs, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,PetscObjectComm, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,VecCreateNest, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,VecDestroy, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,PetscMallocA, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,MatCreateVecs, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,PetscObjectComm, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,VecCreateNest, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,VecDestroy, DIRECT
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCreateVecs_Nest,PetscError, DIRECT
MatCreateVecs_Nest,printf, DIRECT
MatCreateVecs_Nest,printf, DIRECT
MatNestSetVecType,PetscObjectQueryFunction_Private, DIRECT
MatNestSetVecType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_Mat*, i8*)*, INDIRECT 
MatNestSetVecType,PetscError, DIRECT
MatNestSetVecType,printf, DIRECT
MatNestSetVecType,printf, DIRECT
MatNestSetSubMats_Nest,MatReset_Nest, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscMallocA, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscObjectReference, DIRECT
MatNestSetSubMats_Nest,PetscMallocA, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,MatSetUp_NestIS_Private, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscMallocA, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscMallocA, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscMallocA, DIRECT
MatNestSetSubMats_Nest,MatGetNonzeroState, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,MatNestGetSizes_Private, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscLayoutSetSize, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscLayoutSetLocalSize, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscLayoutSetSize, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscLayoutSetLocalSize, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscLayoutSetUp, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscLayoutSetUp, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,MatHasCongruentLayouts, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,ISEqualUnsorted, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,PetscMallocA, DIRECT
MatNestSetSubMats_Nest,PetscError, DIRECT
MatNestSetSubMats_Nest,printf, DIRECT
MatNestSetSubMats_Nest,printf, DIRECT
MatReset_Nest,MatNestDestroyISList, DIRECT
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,MatNestDestroyISList, DIRECT
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,MatNestDestroyISList, DIRECT
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,MatNestDestroyISList, DIRECT
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,PetscFreeA, DIRECT
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,MatDestroy, DIRECT
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatReset_Nest,PetscError, DIRECT
MatReset_Nest,printf, DIRECT
MatReset_Nest,printf, DIRECT
MatSetUp_NestIS_Private,PetscMallocA, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscMallocA, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectReference, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatNestFindNonzeroSubMatRow, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatGetLocalSize, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,MPI_Scan, DIRECT
MatSetUp_NestIS_Private,MPI_Error_string, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatNestFindNonzeroSubMatRow, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatGetLocalSize, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatGetBlockSizes, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,ISCreateStride, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,ISSetBlockSize, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectReference, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatNestFindNonzeroSubMatCol, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,MatGetLocalSize, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
MatSetUp_NestIS_Private,PetscObjectComm, DIRECT
MatSetUp_NestIS_Private,MPI_Scan, DIRECT
MatSetUp_NestIS_Private,MPI_Error_string, DIRECT
MatSetUp_NestIS_Private,PetscError, DIRECT
