CALLER, CALLEE, CALLTYPE
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISLocalToGlobalMappingDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISCreateGeneral, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISGetIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISGetIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscMallocA, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISRestoreIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISRestoreIndices, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,ISCreateGeneral, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,MatDestroy, DIRECT
MatPartitioningApply_Hierarchical,PetscError, DIRECT
MatPartitioningApply_Hierarchical,printf, DIRECT
MatPartitioningApply_Hierarchical,printf, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectTypeCompare, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectReference, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,MatConvert, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,MatPartitioningDestroy, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectComm, DIRECT
MatPartitioningImprove_Hierarchical,MatPartitioningCreate, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectGetOptionsPrefix, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectSetOptionsPrefix, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectAppendOptionsPrefix, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
MatPartitioningImprove_Hierarchical,PetscObjectComm, DIRECT
MatPartitioningImprove_Hierarchical,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
